TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2026-03-19,2026-03-19,CM,BSE,STK,504092,INE716F01012,INDOKEM,T,,,,,INDOKEM LTD.,510.10,529.85,484.70,527.30,527.30,510.20,,527.30,,,6081,3163339.00,184,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504093,INE795A01017,PANAENERG,X,,,,,PANASONIC ENERGY INDIA COMPANY,278.05,281.00,267.00,272.45,272.45,278.85,,272.45,,,1915,527663.00,184,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504112,INE045B01015,NELCO,B,,,,,NELCO LTD.,585.00,601.00,585.00,586.85,585.00,609.10,,586.95,,,4833,2853011.00,267,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504132,INE418E01018,PERMAGN,X,,,,,PERMANENT MAGNETS LTD.,657.60,664.90,618.60,640.50,640.50,657.55,,640.50,,,6906,4434799.00,363,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504176,INE783E01023,HIGHENE,X,,,,,HIGH ENERGY BATTERIES (INDIA),525.00,534.95,520.00,522.10,522.10,539.65,,522.10,,,8568,4495817.00,408,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504180,INE502C01039,STDBAT,XT,,,,,STANDARD BATTERIES LTD.,42.06,42.06,40.00,42.00,42.00,42.06,,42.00,,,170,6960.00,8,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504212,INE279A01012,UNIVCABLES,B,,,,,UNIVERSAL CABLES LTD.,645.00,665.00,629.95,638.00,652.00,653.45,,639.00,,,3522,2284845.00,346,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504220,INE100D01014,WSI,B,,,,,W.S.INDUSTRIES (INDIA) LTD.,67.92,69.42,67.62,68.76,68.90,68.12,,68.88,,,7326,503563.00,35,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504240,INE872E01016,DLTNCBL,X,,,,,DELTON CABLES LTD.,446.00,469.95,435.00,436.10,436.10,447.20,,436.10,,,6175,2739051.00,161,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504258,INE284C01018,LAKSELEC,X,,,,,LAKSHMI ELECTRICAL CONTROL SYS,765.45,780.00,750.00,751.35,750.00,765.60,,751.35,,,919,699674.00,57,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504273,INE064R01012,MODULEX,Z,,,,,MODULEX CONSTRUCTION TECHNOLOG,21.40,21.40,21.00,21.06,21.28,20.42,,21.06,,,5790,123157.00,10,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504286,INE393A01011,DELTAMAGNT,B,,,,,DELTA MANUFACTURING LIMITED,56.98,56.98,53.65,53.65,53.65,56.23,,53.38,,,320,17534.00,20,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504340,INE180M01033,LONGSPUR,X,,,,,Longspur International Venture,6.27,6.27,6.27,6.27,6.27,6.39,,6.27,,,10126,63490.00,10,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504341,INE206N01018,RELTD,B,,,,,RAVINDRA ENERGY LIMITED,134.65,136.75,130.05,133.40,133.00,136.05,,132.50,,,4413,591771.00,51,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504351,INE507F01023,EMPOWER,X,,,,,EMPOWER INDIA LTD.,1.12,1.12,1.08,1.10,1.10,1.12,,1.10,,,2802217,3082143.00,1120,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504356,INE017P01014,ZMULTIPU,X,,,,,MULTIPURPOSE TRADING & AGENCIE,7.63,8.42,7.62,8.42,8.42,8.02,,8.42,,,165,1269.00,4,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504369,INE927M01029,GRANDMA,X,,,,,GRANDMA TRADING & AGENCIES LTD,0.49,0.49,0.49,0.49,0.49,0.49,,0.49,,,15274,7484.00,6,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504375,INE459E01012,SOFTBPO,P,,,,,SOFTBPO GLOBAL SERVICES LTD.,309.95,314.20,299.95,299.95,299.95,299.25,,299.95,,,1000,312347.00,10,F1,50,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504378,INE812K01027,NYSSACORP,X,,,,,NYSSA CORPORATION LIMITED,2.32,2.34,2.21,2.31,2.32,2.31,,2.31,,,42228,96915.00,64,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504380,INE952M01019,FLOMIC,X,,,,,FLOMIC GLOBAL LOGISTICS LIMITE,44.30,44.30,41.22,43.28,44.13,43.59,,43.28,,,1640,70821.00,52,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504392,INE537L01010,KRISHNA,XT,,,,,KRISHNA VENTURES LIMITED,19.65,20.62,18.67,19.03,20.62,19.65,,19.03,,,56232,1054903.00,17,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504397,INE932M01011,GANHOLD,XT,,,,,GANESH HOLDINGS LTD.,95.00,97.00,88.30,95.98,95.98,92.90,,95.98,,,299,26743.00,25,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504605,INE361D01012,UNIABEXAL,X,,,,,UNI ABEX ALLOY PRODUCTS LTD.,2947.10,2947.10,2805.00,2806.75,2806.00,2947.10,,2806.75,,,524,1477104.00,79,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504614,INE385C01021,SARDAEN,A,,,,,SARDA ENERGY & MINERALS LTD.,520.10,521.05,507.65,509.95,507.65,526.85,,509.65,,,8619,4426788.00,396,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504646,INE106G01014,BGWTATO,X,,,,,BHAGWATI AUTOCAST LTD.,489.00,500.00,472.05,484.55,484.55,491.30,,484.55,,,594,292301.00,42,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504648,INE089T01023,BOMBWIR,X,,,,,BOMBAY WIRE ROPES LTD.,41.06,41.06,38.35,40.28,40.28,40.24,,40.28,,,4493,176960.00,21,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504731,INE566M01017,AZADIND,X,,,,,AZAD INDIA MOBILITY LIMITED,95.94,95.94,88.07,91.31,92.99,92.40,,91.31,,,6847,634844.00,102,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504741,INE323C01030,INDIANHUME,B,,,,,INDIAN HUME PIPE CO.LTD.,317.50,326.20,317.50,322.10,322.30,323.15,,322.60,,,728,233815.00,89,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504746,INE359D01024,INLCM,XT,,,,,INDIAN LINK CHAIN MANUFACTURES,1308.40,1316.40,1278.00,1315.70,1316.40,1253.75,,1315.70,,,5082,6593387.00,136,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504786,INE155E01016,INVPRECQ,X,,,,,INVESTMENT & PRECISION CASTING,533.95,535.95,510.00,516.60,523.95,523.15,,516.60,,,2020,1043286.00,125,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504810,INE123E01014,INFORTEC,X,,,,,INFORMED TECHNOLOGIES INDIA LT,81.90,89.80,80.01,84.99,85.00,76.12,,84.99,,,1215,100734.00,33,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504840,INE375D01012,KAIRA,X,,,,,KAIRA CAN CO.LTD.,1247.00,1247.00,1247.00,1247.00,1247.00,1247.00,,1247.00,,,45,56115.00,1,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504879,INE569C01020,ORIENTCER,B,,,,,ORIENT CERATECH LIMITED,38.95,40.35,37.70,37.78,37.78,38.23,,38.09,,,6880,270607.00,144,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504882,INE166R01015,NATIONSTD,B,,,,,NATIONAL STANDARD (INDIA) LTD.,1400.00,1400.00,1400.00,1400.00,1400.00,1407.50,,1400.00,,,1,1400.00,1,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504903,INE336C01016,RATHIST,X,,,,,RATHI STEEL & POWER LTD.,17.74,17.90,16.50,17.25,17.25,17.40,,17.25,,,59412,1042689.00,302,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504908,INE340F01011,DUNCANENG,X,,,,,Duncan Engineering Limited,371.95,410.00,371.95,400.00,400.00,364.60,,400.00,,,1302,514567.00,51,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504918,INE149K01016,SANDUMA,B,,,,,SANDUR MANGANESE & IRON ORES L,187.00,187.00,179.75,180.30,181.65,188.25,,180.35,,,68981,12597801.00,1363,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504959,INE755D01015,STOVACQ,X,,,,,STOVEC INDUSTRIES LTD.,1662.00,1699.85,1615.00,1628.15,1662.95,1684.45,,1628.15,,,906,1503848.00,88,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504973,INE149A01033,CHOLAHLDNG,A,,,,,CHOLAMANDALAM FINANCIAL HOLDIN,1494.95,1494.95,1407.10,1428.60,1428.60,1498.30,,1439.25,,,11284,16193188.00,1434,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,504988,INE380G01015,ZWELCAST,X,,,,,WELCAST STEELS LTD.,679.45,679.45,670.00,670.00,670.00,680.00,,670.00,,,133,89331.00,7,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505010,INE449A01011,AUTOAXLES,B,,,,,AUTOMOTIVE AXLES LTD.,1716.35,1724.90,1654.95,1662.10,1678.20,1736.70,,1665.15,,,484,821347.00,89,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505029,INE446A01025,ATLASCYCLE,B,,,,,ATLAS CYCLES (HARYANA) LTD.,83.00,85.06,82.09,82.64,82.09,83.67,,82.80,,,1540,127340.00,14,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505036,INE451C01013,ACGL,B,,,,,AUTOMOBILE CORPORATION OF GOA,1603.00,1628.95,1550.50,1587.60,1587.60,1647.80,,1587.60,,,2356,3740232.00,208,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505075,INE878E01021,SETCO,B,,,,,SETCO AUTOMOTIVE LTD.,16.56,17.29,15.72,15.80,16.41,16.48,,16.16,,,20960,341177.00,42,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505160,INE187D01029,TALBROAUTO,B,,,,,TALBROS AUTOMOTIVE COMPONENTS,238.80,242.35,233.85,235.15,236.55,245.45,,235.05,,,10948,2604332.00,207,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505163,INE116C01012,ZFSTEERING,X,,,,,Z.F.STEERING GEAR (INDIA) LTD.,680.00,680.00,666.55,670.85,670.00,682.10,,670.85,,,13860,9316182.00,98,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505192,INE294B01019,SMLMAH,B,,,,,SML Mahindra Limited,4134.95,4160.00,3951.95,3954.55,3954.55,4159.90,,3953.85,,,13092,52698939.00,1512,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505196,INE806C01018,TIL,B,,,,,TIL LTD.,189.70,195.10,189.70,190.45,190.40,189.30,,189.90,,,4574,882734.00,144,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505200,INE066A01021,EICHERMOT,A,,,,,EICHER MOTORS LTD.,6928.00,6944.00,6750.00,6792.05,6804.70,7028.65,,6793.00,,,23764,162475550.00,6525,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505212,INE280F01019,JAINEX,X,,,,,JAINEX AAMCOL LTD.,117.95,117.95,110.00,110.10,110.00,112.90,,110.10,,,1462,161980.00,18,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505216,INE782D01027,ALFREDHE,X,,,,,ALFRED HERBERT (INDIA) LTD.,2584.00,2599.95,2544.05,2553.05,2544.05,2581.50,,2553.05,,,69,177705.00,14,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505232,INE232E01013,VELJAN,X,,,,,VELJAN DENISON LIMITED,912.00,912.00,893.95,908.00,908.00,912.00,,908.00,,,134,120474.00,24,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505242,INE221B01012,DYNAMATECH,B,,,,,DYNAMATIC TECHNOLOGIES LTD.,9695.05,9737.90,9459.45,9506.25,9484.00,9825.15,,9497.20,,,1033,9935627.00,528,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505250,INE631D01026,GGDPROP,X,,,,,G. G. Dandekar Properties Limi,60.70,61.80,57.31,59.40,59.40,59.50,,59.40,,,4545,269057.00,27,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505255,INE541A01023,GMMPFAUDLR,A,,,,,GMM PFAUDLER LTD.,868.85,886.50,863.00,880.70,882.75,871.75,,882.10,,,4998,4372100.00,248,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505283,INE811A01020,KIRLPNU,A,,,,,KIRLOSKAR PNEUMATIC CO.LTD.,1040.05,1070.00,1032.85,1056.45,1057.20,1058.30,,1058.10,,,3438,3628984.00,358,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505299,INE731D01024,KPT,X,,,,,KPT INDUSTRIES LIMITED,443.00,444.95,423.00,424.85,425.00,449.35,,424.85,,,12998,5621619.00,319,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505302,INE718M01022,LAKSHMIEW,X,,,,,LAKSHMI ENGINEERING AND WAREHO,1800.00,1800.00,1800.00,1800.00,1800.00,1820.00,,1800.00,,,130,234000.00,4,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505324,INE867A01022,MANUGRAPH,B,,,,,MANUGRAPH INDIA LTD.,13.19,13.50,12.11,12.39,12.39,13.06,,12.78,,,2149,28090.00,40,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505336,INE098E01026,HARSHILAGR,X,,,,,HARSHIL AGROTECH LIMITED,0.40,0.40,0.38,0.38,0.39,0.40,,0.38,,,3140039,1226746.00,608,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505343,INE811D01024,MONOT,X,,,,,MONOTYPE INDIA LTD.,0.41,0.42,0.40,0.41,0.41,0.41,,0.41,,,994819,405380.00,450,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505355,INE317F01035,NESCO,B,,,,,NESCO LTD.,1046.00,1056.25,1035.00,1041.70,1045.55,1066.10,,1043.10,,,1197,1253283.00,194,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505358,INE984B01023,INTEGRAEN,X,,,,,INTEGRA ENGINEERING INDIA LTD.,141.00,141.00,132.00,133.55,134.00,141.15,,133.55,,,29380,4036258.00,299,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505368,INE617A01013,SEMAC,B,,,,,Semac Construction Limited,289.45,289.90,270.10,275.00,275.00,280.70,,288.05,,,334,95820.00,22,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505400,INE435C01024,TEXINFRA,B,,,,,TEXMACO INFRASTRUCTURE & HOLDI,88.12,89.05,86.53,88.66,89.05,88.15,,88.37,,,1374,120386.00,23,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505412,INE274C01019,WENDT,B,,,,,WENDT (INDIA) LTD.,6600.65,6759.15,6595.00,6635.65,6635.65,6766.40,,6637.30,,,1858,12318963.00,664,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505502,INE953M01033,PSITINFRA,X,,,,,PS IT INFRASTRUCTURE & SERVICE,1.29,1.29,1.29,1.29,1.29,1.31,,1.29,,,1369,1766.00,10,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505504,INE809Q01020,GHVINFRA,XT,,,,,GHV INFRA PROJECTS LIMITED,305.00,306.00,286.00,293.60,294.00,296.10,,293.60,,,2602,774972.00,303,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505509,INE688D01026,RESPONIND,B,,,,,RESPONSIVE INDUSTRIES LTD.,157.15,157.40,150.60,152.00,152.00,158.00,,152.40,,,1857,284524.00,83,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505515,INE203N01015,SHYMINV,X,,,,,SHYAMKAMAL INVESTMENTS LTD.,11.95,13.20,11.00,12.24,12.50,12.41,,12.24,,,18555,213472.00,92,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505523,INE272E01027,MAHACORP,X,,,,,MAHARASHTRA CORPORATION LTD.,0.33,0.33,0.31,0.31,0.32,0.32,,0.31,,,795257,249084.00,246,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505526,INE966A01022,DOLATALGO,B,,,,,DOLAT ALGOTECH LIMITED,72.79,73.92,72.00,72.05,72.12,74.17,,72.18,,,10386,756926.00,74,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505533,INE274F01020,WESTLIFE,A,,,,,WESTLIFE FOODWORLD LIMITED,439.95,439.95,428.15,430.90,431.30,440.10,,431.05,,,2264,978928.00,342,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505537,INE256A01028,ZEEL,A,,,,,ZEE ENTERTAINMENT ENTERPRISES,76.00,76.00,73.60,73.96,73.96,76.85,,73.94,,,370507,27757055.00,2096,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505590,INE308E01029,SVPGLOB,T,,,,,SVP GLOBAL TEXTILES LIMITED,2.52,2.62,2.52,2.60,2.60,2.65,,2.56,,,2051,5211.00,16,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505650,INE178E01026,SKYLMILAR,X,,,,,SKYLINE MILLARS LTD.,16.99,16.99,15.60,16.01,16.00,16.40,,16.01,,,2490,40039.00,28,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505681,INE469A01019,BIMETAL,X,,,,,BIMETAL BEARINGS LTD.,529.95,530.00,522.00,523.95,525.00,532.55,,523.95,,,149,78723.00,13,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505688,INE561C01019,BHARATGEAR,B,,,,,BHARAT GEARS LTD.,97.80,98.80,95.30,95.75,95.30,99.50,,96.50,,,446,43296.00,40,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505690,INE856A01017,BRADYM,X,,,,,BRADY & MORRIS ENGINEERING CO.,740.00,770.00,726.20,727.55,726.20,753.90,,727.55,,,252,190012.00,36,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505693,INE501N01020,LATIMMETAL,X,,,,,La Tim Metal & Industries Limi,9.81,10.07,9.60,9.70,9.84,10.23,,9.70,,,31232,304550.00,127,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505700,INE205B01031,ELECON,A,,,,,ELECON ENGINEERING CO.LTD.,391.00,393.05,381.00,381.80,381.80,398.00,,383.15,,,54555,21073592.00,1688,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505710,INE266D01021,GRAUWEIL,B,,,,,GRAUER & WEIL (INDIA) LTD.,58.50,59.95,56.90,57.83,57.83,59.05,,57.83,,,278620,16263939.00,1078,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505712,INE705G01021,HIMTEK,X,,,,,HIM TEKNOFORGE LIMITED,193.90,193.90,188.00,188.75,189.55,190.50,,188.75,,,2080,393493.00,44,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505714,INE524A01029,GABRIEL,A,,,,,GABRIEL INDIA LTD.,859.35,862.05,825.50,837.10,855.00,872.45,,839.05,,,27511,23227600.00,1690,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505720,INE688E01024,HERCULES,B,,,,,Hercules Investments Limited,107.75,107.80,100.80,102.95,104.75,108.60,,102.95,,,20027,2084603.00,332,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505725,INE598D01035,ALGOQUANT,B,,,,,ALGOQUANT FINTECH LIMITED,56.60,56.60,54.16,54.75,55.01,56.97,,54.82,,,258566,14438515.00,1114,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505726,INE559A01017,IFBIND,B,,,,,IFB INDUSTRIES LTD.,1009.00,1015.30,982.00,985.30,982.00,1026.05,,985.80,,,2941,2937623.00,262,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505729,INE638A01035,SINGERIND,B,,,,,SINGER INDIA LTD.,75.90,75.90,69.15,70.53,70.53,76.47,,70.49,,,71546,5161799.00,1551,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505737,INE403C01014,INTLCOMBQ,X,,,,,INTERNATIONAL COMBUSTION (INDI,407.95,407.95,399.00,400.30,404.95,402.35,,400.30,,,3896,1561632.00,63,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505744,INE529A01010,FMGOETZE,B,,,,,FEDERAL-MOGUL GOETZE (INDIA) L,391.95,392.65,375.25,376.35,378.00,399.90,,377.15,,,3456,1324913.00,156,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505750,INE636D01041,JOSTS,X,,,,,JOSTS ENGINEERING CO.LTD.,220.30,227.05,217.00,219.75,219.75,221.90,,219.75,,,11474,2558823.00,154,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505790,INE513A01022,SCHAEFFLER,A,,,,,Schaeffler India Limited,3980.05,4029.10,3931.50,3956.35,3960.00,4051.85,,3958.75,,,2911,11559615.00,609,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505800,INE384A01010,RANEHOLDIN,B,,,,,RANE HOLDINGS LTD.,1080.15,1090.00,1056.35,1061.65,1056.35,1117.20,,1062.70,,,301,324895.00,47,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505807,INE775R01013,ROLCOEN,P,,,,,ROLCON ENGINEERING CO.LTD.,659.00,659.00,659.00,659.00,659.00,659.00,,659.00,,,50,32950.00,1,F1,50,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505827,INE568F01017,SNL,X,,,,,SNL BEARINGS LTD.,343.50,345.00,336.25,337.45,336.25,343.50,,337.45,,,355,121046.00,24,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505840,INE058D01030,JAIPAN,XT,,,,,JAIPAN INDUSTRIES LTD.,33.75,33.75,33.75,33.75,33.75,35.52,,33.75,,,2725,91968.00,41,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505850,INE545L01039,MANCREDIT,B,,,,,MANGAL CREDIT AND FINCORP LTD.,168.85,169.45,164.00,166.10,166.90,169.35,,162.80,,,6495,1094927.00,92,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505854,INE391D01019,TRF,B,,,,,TRF LTD.,221.00,235.20,221.00,229.35,229.35,239.35,,226.50,,,1605,374575.00,88,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505872,INE765D01022,WPIL,B,,,,,WPIL LTD.,379.50,390.00,375.25,384.30,384.30,382.00,,384.30,,,38257,14696481.00,3284,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505890,INE717A01029,KENNAMET,B,,,,,KENNAMETAL INDIA LTD.,2125.00,2238.95,2120.05,2208.85,2166.00,2158.85,,2208.85,,,9579,21104441.00,751,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505893,INE724D01011,HINDHARD,X,,,,,HINDUSTAN HARDY LIMITED,805.00,805.00,712.00,732.35,732.35,808.00,,732.35,,,932,705620.00,94,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,505978,INE440G01017,TRITONV,X,,,,,TRITON VALVES LTD.,3398.95,3398.95,3327.95,3340.40,3385.00,3417.20,,3340.40,,,217,726981.00,44,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506003,INE618D01015,SUDAI,X,,,,,SUDAL INDUSTRIES LTD.,54.27,54.27,52.10,54.00,54.00,54.00,,54.00,,,2384,126027.00,28,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506022,INE603A01013,PRAKASH,B,,,,,PRAKASH INDUSTRIES LTD.,119.15,124.65,118.20,120.40,121.25,122.50,,120.55,,,28624,3491274.00,365,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506076,INE536A01023,GRINDWELL,A,,,,,GRINDWELL NORTON LTD.,1411.80,1436.45,1386.85,1395.80,1395.80,1435.20,,1392.70,,,3004,4236778.00,479,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506105,INE441L01015,STANROS,X,,,,,STANROSE MAFATLAL INVESTMENTS,55.52,69.90,55.52,64.00,64.00,63.20,,64.00,,,13307,817376.00,91,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506109,INE727B01026,GENESYS,B,,,,,GENESYS INTERNATIONAL CORPORAT,270.00,296.35,268.00,269.90,268.00,276.75,,270.35,,,37112,10293900.00,739,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506122,INE820M01018,VOLKAI,XT,,,,,Kairosoft AI Solutions Limited,43.10,44.20,42.00,44.17,44.17,42.25,,44.17,,,3308,142327.00,15,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506128,INE383L01019,PARNAXLAB,X,,,,,PARNAX LAB LTD.,119.50,119.50,112.25,115.20,115.20,120.00,,115.20,,,7184,836013.00,40,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506134,INE512D01028,GOURMET,X,,,,,GOURMET GATEWAY INDIA LIMITED,8.20,8.20,7.88,7.88,7.88,8.29,,7.88,,,106549,843132.00,135,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506146,INE370E01029,VIVIDHA,B,,,,,VISAGAR POLYTEX LTD.,0.59,0.59,0.55,0.57,0.55,0.58,,0.57,,,112715,64244.00,35,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506166,INE070K01014,APIS,XT,,,,,APIS INDIA LTD.,57.58,57.58,55.50,56.45,56.00,57.53,,56.45,,,10395,586157.00,163,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506180,INE668L01013,EMERGENT,XT,,,,,EMERGENT INDUSTRIAL SOLUTIONS,434.40,434.40,425.00,425.00,425.00,413.75,,425.00,,,23,9803.00,4,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506184,INE879E01037,KANANIIND,B,,,,,KANANI INDUSTRIES LTD.,1.39,1.40,1.25,1.34,1.35,1.40,,1.34,,,34364,46347.00,73,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506186,INE403B01016,GSLTD,X,,,,,GALAXY SUPERMARKET LIMITED,15.02,15.60,14.50,14.94,15.59,15.02,,14.94,,,16210,244628.00,26,F1,1,,,,,
2026-03-19,2026-03-19,CM,BSE,STK,506194,INE643K01018,ARIHANTSUP,B,,,,,ARIHANT SUPERSTRUCTURES LIMITE,220.25,220.35,218.05,218.05,218.10,222.60,,216.60,,,347,75688.00,33,F1,1,,,,,
